"","coef","pVal"
"Intercept",-2.6,0
"log age",0.14,0
"log size",-0.03,0.044
"log devs",0.11,0.001
"log commits",1.04,0
"C",0.09,0.372
"C#",-0.1,0.365
"C++",0.15,0.139
"Clojure",-0.28,0.008
"Coffeescript",0.15,0.128
"Erlang",0.12,0.26
"Go",-0.02,0.837
"Haskell",-0.14,0.191
"Java",-0.04,0.698
"Javascript",0.06,0.545
"Objective-C",0.05,0.62
"Perl",-0.02,0.804
"Php",-0.1,0.341
"Python",-0.08,0.407
"Ruby",-0.01,0.953
"Scala",-0.11,0.283
"Typescript",0.28,0.006
