"","coef","pVal"
"Intercept",-2.26,0
"log age",0.07,0
"log size",-0.02,0.162
"log devs",0.16,0
"log commits",1.02,0
"C",0.24,0.015
"C#",-0.23,0.029
"C++",0.16,0.117
"Clojure",-0.17,0.109
"Coffeescript",0.19,0.056
"Erlang",0.2,0.048
"Go",0.2,0.054
"Haskell",-0.17,0.117
"Java",-0.08,0.425
"Javascript",0.2,0.049
"Objective-C",0.03,0.735
"Perl",-0.31,0.003
"Php",0.14,0.167
"Python",0.01,0.903
"Ruby",-0.27,0.011
"Scala",-0.28,0.012
"Typescript",0.14,0.2
