"","coef","pVal"
"Intercept",-2.54,0
"log age",0.1,0
"log size",-0.01,0.474
"log devs",0.1,0.002
"log commits",1.05,0
"C",0.14,0.149
"C#",-0.01,0.959
"C++",0.22,0.024
"Clojure",-0.22,0.04
"Coffeescript",0.04,0.682
"Erlang",0.12,0.249
"Go",0.11,0.314
"Haskell",-0.21,0.049
"Java",-0.05,0.586
"Javascript",-0.04,0.716
"Objective-C",0.12,0.25
"Perl",-0.12,0.262
"Php",0.11,0.279
"Python",0.02,0.865
"Ruby",-0.04,0.725
"Scala",-0.24,0.028
"Typescript",0.04,0.682
