"","coef","pVal"
"Intercept",-2.77,0
"log age",0.14,0
"log size",0.01,0.704
"log devs",0.08,0.012
"log commits",1.01,0
"C",0.02,0.866
"C#",0.11,0.29
"C++",0.11,0.274
"Clojure",-0.04,0.721
"Coffeescript",0.1,0.333
"Erlang",0.08,0.421
"Go",0.18,0.078
"Haskell",-0.09,0.397
"Java",0.02,0.865
"Javascript",-0.26,0.019
"Objective-C",0.04,0.701
"Perl",-0.1,0.348
"Php",0.22,0.033
"Python",-0.01,0.954
"Ruby",-0.23,0.038
"Scala",-0.2,0.077
"Typescript",0.04,0.721
