"","coef","pVal"
"Intercept",-2.54,0
"log age",0.09,0
"log size",-0.02,0.261
"log devs",0.11,0.001
"log commits",1.06,0
"C",0.16,0.114
"C#",0.08,0.462
"C++",0,0.983
"Clojure",-0.23,0.039
"Coffeescript",0.06,0.553
"Erlang",0.21,0.042
"Go",0.19,0.082
"Haskell",-0.12,0.273
"Java",-0.07,0.512
"Javascript",-0.01,0.957
"Objective-C",-0.06,0.586
"Perl",0.08,0.42
"Php",0.04,0.693
"Python",0.19,0.062
"Ruby",-0.43,0
"Scala",-0.17,0.112
"Typescript",0.06,0.537
