"","coef","pVal"
"Intercept",-2.34,0
"log age",0.1,0
"log size",-0.02,0.104
"log devs",0.16,0
"log commits",1.01,0
"C",0.13,0.197
"C#",0,0.965
"C++",0.17,0.087
"Clojure",-0.25,0.017
"Coffeescript",-0.06,0.587
"Erlang",0.01,0.921
"Go",0.14,0.178
"Haskell",-0.28,0.008
"Java",-0.13,0.212
"Javascript",0.13,0.203
"Objective-C",0.01,0.921
"Perl",-0.11,0.295
"Php",0.16,0.103
"Python",0.04,0.664
"Ruby",-0.06,0.544
"Scala",-0.08,0.429
"Typescript",0.19,0.08
