"","coef","pVal"
"Intercept",-2.37,0
"log age",0.1,0
"log size",-0.04,0.011
"log devs",0.18,0
"log commits",1.04,0
"C",0.02,0.814
"C#",-0.18,0.103
"C++",0.18,0.068
"Clojure",-0.16,0.132
"Coffeescript",0.11,0.293
"Erlang",0.04,0.685
"Go",0.33,0.002
"Haskell",-0.11,0.273
"Java",-0.12,0.251
"Javascript",-0.07,0.523
"Objective-C",0.05,0.609
"Perl",0.09,0.361
"Php",0.11,0.292
"Python",-0.19,0.071
"Ruby",-0.09,0.407
"Scala",-0.03,0.754
"Typescript",0.02,0.848
