"","coef","pVal"
"Intercept",-2.55,0
"log age",0.11,0
"log size",0,0.982
"log devs",0.08,0.019
"log commits",1.02,0
"C",0.22,0.026
"C#",0.01,0.92
"C++",0.09,0.397
"Clojure",-0.24,0.027
"Coffeescript",0.41,0
"Erlang",-0.02,0.879
"Go",0.27,0.009
"Haskell",-0.35,0.001
"Java",-0.14,0.168
"Javascript",0.02,0.839
"Objective-C",-0.02,0.859
"Perl",0.02,0.866
"Php",0.22,0.03
"Python",-0.08,0.454
"Ruby",-0.3,0.006
"Scala",-0.26,0.013
"Typescript",0.16,0.12
