"","coef","pVal"
"Intercept",-2.36,0
"log age",0.07,0
"log size",0,0.797
"log devs",0.1,0.002
"log commits",1.01,0
"C",0.31,0.002
"C#",-0.04,0.678
"C++",-0.03,0.755
"Clojure",-0.2,0.056
"Coffeescript",0.15,0.145
"Erlang",0.22,0.034
"Go",0.27,0.009
"Haskell",-0.34,0.001
"Java",0.05,0.635
"Javascript",-0.22,0.05
"Objective-C",0.16,0.115
"Perl",-0.05,0.649
"Php",-0.05,0.602
"Python",0.05,0.651
"Ruby",-0.21,0.051
"Scala",-0.18,0.091
"Typescript",0.14,0.191
