"","coef","pVal"
"Intercept",-2.48,0
"log age",0.09,0
"log size",-0.01,0.657
"log devs",0.11,0
"log commits",1.02,0
"C",0.13,0.148
"C#",-0.12,0.226
"C++",0.26,0.004
"Clojure",-0.34,0.001
"Coffeescript",0.08,0.428
"Erlang",0.19,0.04
"Go",0.16,0.099
"Haskell",-0.29,0.004
"Java",-0.02,0.862
"Javascript",0.03,0.734
"Objective-C",-0.04,0.644
"Perl",0.01,0.951
"Php",-0.01,0.929
"Python",0.05,0.564
"Ruby",-0.14,0.144
"Scala",-0.22,0.033
"Typescript",0.28,0.005
