"","coef","pVal"
"Intercept",-2.45,0
"log age",0.1,0
"log size",-0.03,0.026
"log devs",0.11,0.001
"log commits",1.07,0
"C",0.34,0
"C#",0.06,0.576
"C++",-0.03,0.75
"Clojure",-0.37,0.001
"Coffeescript",0.15,0.135
"Erlang",0.27,0.007
"Go",0.24,0.016
"Haskell",-0.19,0.075
"Java",-0.14,0.186
"Javascript",-0.03,0.813
"Objective-C",-0.03,0.762
"Perl",-0.27,0.01
"Php",0.12,0.22
"Python",-0.08,0.449
"Ruby",-0.01,0.904
"Scala",0.1,0.307
"Typescript",-0.15,0.162
