"","coef","pVal"
"Intercept",-2.38,0
"log age",0.1,0
"log size",0.01,0.5
"log devs",0.11,0.001
"log commits",0.96,0
"C",0.2,0.054
"C#",-0.01,0.949
"C++",-0.07,0.498
"Clojure",-0.16,0.154
"Coffeescript",0.19,0.076
"Erlang",0.18,0.088
"Go",0.28,0.009
"Haskell",-0.26,0.023
"Java",-0.08,0.45
"Javascript",-0.01,0.92
"Objective-C",-0.02,0.885
"Perl",-0.06,0.564
"Php",-0.09,0.394
"Python",-0.01,0.934
"Ruby",0.07,0.502
"Scala",-0.33,0.002
"Typescript",0.16,0.137
