"","coef","pVal"
"Intercept",-2.31,0
"log age",0.1,0
"log size",-0.05,0
"log devs",0.1,0.004
"log commits",1.08,0
"C",0.13,0.19
"C#",0.06,0.564
"C++",0.14,0.163
"Clojure",-0.36,0.001
"Coffeescript",0.21,0.031
"Erlang",0.07,0.474
"Go",0.25,0.015
"Haskell",-0.33,0.002
"Java",-0.08,0.43
"Javascript",0.14,0.189
"Objective-C",0.03,0.772
"Perl",0.04,0.675
"Php",-0.13,0.213
"Python",0.08,0.418
"Ruby",-0.22,0.043
"Scala",-0.24,0.026
"Typescript",0.19,0.072
