"","coef","pVal"
"Intercept",-2.23,0
"log age",0.09,0
"log size",-0.02,0.177
"log devs",0.16,0
"log commits",1,0
"C",0.16,0.136
"C#",0.13,0.26
"C++",-0.04,0.711
"Clojure",-0.16,0.152
"Coffeescript",-0.16,0.14
"Erlang",0.17,0.125
"Go",0.16,0.151
"Haskell",-0.24,0.041
"Java",-0.13,0.226
"Javascript",0.15,0.183
"Objective-C",0,0.968
"Perl",0.01,0.931
"Php",0.07,0.503
"Python",0.04,0.721
"Ruby",-0.12,0.305
"Scala",-0.05,0.658
"Typescript",0.01,0.914
