"","coef","pVal"
"Intercept",-2.59,0
"log age",0.1,0
"log size",-0.02,0.178
"log devs",0.09,0.009
"log commits",1.07,0
"C",0.11,0.271
"C#",0.13,0.227
"C++",-0.03,0.747
"Clojure",-0.21,0.053
"Coffeescript",0.17,0.108
"Erlang",0.13,0.209
"Go",0.09,0.395
"Haskell",-0.24,0.026
"Java",-0.05,0.606
"Javascript",0.17,0.117
"Objective-C",0.01,0.952
"Perl",0.05,0.674
"Php",0.19,0.065
"Python",-0.02,0.883
"Ruby",-0.25,0.026
"Scala",-0.38,0.001
"Typescript",0.14,0.213
