"","coef","pVal"
"Intercept",-2.15,0
"log age",0.07,0
"log size",-0.05,0.002
"log devs",0.12,0
"log commits",1.07,0
"C",0.09,0.409
"C#",-0.05,0.623
"C++",-0.04,0.673
"Clojure",-0.39,0.001
"Coffeescript",0.13,0.199
"Erlang",0.02,0.868
"Go",0.16,0.11
"Haskell",-0.25,0.023
"Java",-0.11,0.281
"Javascript",0.16,0.142
"Objective-C",0.13,0.22
"Perl",-0.03,0.771
"Php",0.22,0.03
"Python",0.1,0.321
"Ruby",-0.03,0.809
"Scala",-0.22,0.034
"Typescript",0.12,0.276
