"","coef","pVal"
"Intercept",-2.36,0
"log age",0.07,0
"log size",-0.02,0.072
"log devs",0.12,0
"log commits",1.07,0
"C",0.09,0.337
"C#",-0.03,0.784
"C++",0.27,0.006
"Clojure",-0.31,0.003
"Coffeescript",0.02,0.864
"Erlang",0.19,0.055
"Go",0.06,0.531
"Haskell",-0.25,0.015
"Java",-0.23,0.022
"Javascript",-0.04,0.666
"Objective-C",-0.04,0.7
"Perl",0.1,0.301
"Php",0.17,0.081
"Python",0.04,0.654
"Ruby",-0.11,0.281
"Scala",-0.1,0.286
"Typescript",0.17,0.112
