"","coef"
"Intercept",-2.48
"log age",0.15
"log size",-0.03
"log devs",0.14
"log commits",1.02
"C",0.01
"C++",-0.06
"Clojure",-0.18
"Coffeescript",0.07
"Erlang",0.08
"Go",0.1
"Haskell",-0.08
"Java",-0.06
"Javascript",-0.12
"Objective-C",0.12
"Perl",-0.1
"Php",0.31
"Python",0.06
"Ruby",-0.14
"Scala",-0.18
"Typescript",0.19
