"","coef","pVal"
"Intercept",-2.45,0
"log age",0.1,0
"log size",-0.02,0.175
"log devs",0.08,0.009
"log commits",1.05,0
"C",0.25,0.013
"C#",-0.11,0.321
"C++",0.16,0.101
"Clojure",-0.3,0.005
"Coffeescript",0.2,0.046
"Erlang",0.1,0.323
"Go",0.12,0.246
"Haskell",-0.34,0.001
"Java",-0.13,0.207
"Javascript",0.18,0.089
"Objective-C",0.04,0.672
"Perl",0.09,0.359
"Php",-0.11,0.267
"Python",0.12,0.222
"Ruby",-0.06,0.534
"Scala",-0.37,0.001
"Typescript",0.16,0.142
