"","coef","pVal"
"Intercept",-2.48,0
"log age",0.12,0
"log size",-0.04,0.007
"log devs",0.1,0.001
"log commits",1.07,0
"C",0.12,0.219
"C#",-0.13,0.21
"C++",0.01,0.907
"Clojure",-0.25,0.015
"Coffeescript",0.32,0.001
"Erlang",0.27,0.006
"Go",0.06,0.551
"Haskell",-0.3,0.004
"Java",-0.04,0.695
"Javascript",0.18,0.074
"Objective-C",-0.07,0.519
"Perl",-0.1,0.331
"Php",-0.12,0.256
"Python",0.14,0.161
"Ruby",-0.24,0.016
"Scala",0.01,0.924
"Typescript",0.14,0.169
