"","coef","pVal"
"Intercept",-2.45,0
"log age",0.1,0
"log size",-0.02,0.141
"log devs",0.12,0
"log commits",1.04,0
"C",0.15,0.119
"C#",-0.05,0.622
"C++",0.15,0.144
"Clojure",-0.35,0.001
"Coffeescript",0.07,0.519
"Erlang",0.2,0.049
"Go",0.31,0.003
"Haskell",-0.23,0.023
"Java",-0.07,0.514
"Javascript",-0.02,0.879
"Objective-C",-0.11,0.275
"Perl",0.1,0.325
"Php",0.11,0.261
"Python",-0.02,0.809
"Ruby",-0.19,0.084
"Scala",-0.3,0.004
"Typescript",0.27,0.009
