"","coef","pVal"
"Intercept",-2.65,0
"log age",0.1,0
"log size",-0.01,0.512
"log devs",0.12,0
"log commits",1.05,0
"C",0.08,0.447
"C#",-0.16,0.163
"C++",0.03,0.761
"Clojure",-0.12,0.288
"Coffeescript",-0.06,0.559
"Erlang",0.3,0.006
"Go",0.17,0.119
"Haskell",-0.06,0.592
"Java",-0.04,0.712
"Javascript",-0.01,0.942
"Objective-C",0.03,0.797
"Perl",0.05,0.626
"Php",0.12,0.255
"Python",0.06,0.592
"Ruby",-0.08,0.509
"Scala",-0.3,0.007
"Typescript",-0.03,0.791
