"","coef","pVal"
"Intercept",-2.5,0
"log age",0.1,0
"log size",0,0.807
"log devs",0.14,0
"log commits",1.01,0
"C",0.17,0.08
"C#",-0.12,0.284
"C++",0.12,0.244
"Clojure",-0.39,0
"Coffeescript",0.07,0.512
"Erlang",0.16,0.112
"Go",-0.07,0.527
"Haskell",-0.1,0.324
"Java",-0.16,0.121
"Javascript",-0.11,0.29
"Objective-C",0.13,0.197
"Perl",0.15,0.163
"Php",0.28,0.005
"Python",-0.09,0.382
"Ruby",-0.12,0.27
"Scala",0.02,0.819
"Typescript",0.06,0.597
