"","coef","pVal"
"Intercept",-2.23,0
"log age",0.08,0
"log size",-0.03,0.023
"log devs",0.14,0
"log commits",1.04,0
"C",0.16,0.085
"C#",0.03,0.758
"C++",0.01,0.952
"Clojure",-0.2,0.052
"Coffeescript",0.21,0.03
"Erlang",0.22,0.021
"Go",-0.02,0.871
"Haskell",-0.28,0.006
"Java",-0.16,0.111
"Javascript",0.16,0.113
"Objective-C",-0.04,0.689
"Perl",0.13,0.188
"Php",0.02,0.808
"Python",-0.23,0.027
"Ruby",-0.16,0.114
"Scala",-0.18,0.072
"Typescript",0.31,0.002
