"","coef","pVal"
"Intercept",-2.5,0
"log age",0.13,0
"log size",-0.02,0.232
"log devs",0.14,0
"log commits",1,0
"C",0.16,0.133
"C#",-0.06,0.546
"C++",-0.01,0.906
"Clojure",-0.45,0
"Coffeescript",0.22,0.038
"Erlang",0.12,0.252
"Go",0.26,0.016
"Haskell",-0.11,0.29
"Java",-0.16,0.152
"Javascript",-0.12,0.266
"Objective-C",-0.12,0.271
"Perl",0.13,0.228
"Php",0.09,0.398
"Python",-0.03,0.793
"Ruby",-0.17,0.12
"Scala",-0.05,0.643
"Typescript",0.3,0.007
