"","coef","pVal"
"Intercept",-2.74,0
"log age",0.1,0
"log size",0.01,0.514
"log devs",0.06,0.058
"log commits",1.04,0
"C",0.17,0.072
"C#",-0.07,0.489
"C++",-0.03,0.744
"Clojure",-0.15,0.145
"Coffeescript",0.1,0.309
"Erlang",0.19,0.049
"Go",0.2,0.038
"Haskell",-0.18,0.087
"Java",-0.13,0.174
"Javascript",-0.01,0.908
"Objective-C",0.2,0.04
"Perl",-0.04,0.71
"Php",0.01,0.914
"Python",-0.13,0.175
"Ruby",-0.06,0.559
"Scala",0.04,0.707
"Typescript",-0.1,0.323
