"","coef","pVal"
"Intercept",-2.61,0
"log age",0.1,0
"log size",-0.01,0.545
"log devs",0.06,0.095
"log commits",1.06,0
"C",-0.01,0.923
"C#",0.15,0.149
"C++",0.16,0.105
"Clojure",-0.39,0
"Coffeescript",0.06,0.579
"Erlang",0.14,0.178
"Go",0.18,0.076
"Haskell",-0.24,0.02
"Java",0.16,0.119
"Javascript",-0.17,0.12
"Objective-C",-0.04,0.7
"Perl",0.18,0.065
"Php",-0.14,0.17
"Python",0.08,0.445
"Ruby",-0.15,0.166
"Scala",-0.21,0.045
"Typescript",0.24,0.025
