"","coef","pVal"
"Intercept",-2.38,0
"log age",0.08,0
"log size",-0.02,0.1
"log devs",0.11,0
"log commits",1.05,0
"C",0.24,0.012
"C#",-0.15,0.178
"C++",0.04,0.664
"Clojure",-0.43,0
"Coffeescript",-0.09,0.381
"Erlang",0.05,0.595
"Go",0.38,0
"Haskell",-0.19,0.065
"Java",0.08,0.405
"Javascript",0.1,0.355
"Objective-C",0.05,0.631
"Perl",0.08,0.447
"Php",0.03,0.753
"Python",-0.04,0.729
"Ruby",-0.06,0.576
"Scala",-0.29,0.006
"Typescript",0.18,0.085
