"","coef","pVal"
"Intercept",-2.45,0
"log age",0.07,0
"log size",-0.02,0.092
"log devs",0.1,0.002
"log commits",1.08,0
"C",0.16,0.111
"C#",-0.22,0.054
"C++",0.15,0.142
"Clojure",-0.34,0.002
"Coffeescript",0.31,0.002
"Erlang",0.26,0.009
"Go",0.29,0.004
"Haskell",-0.06,0.532
"Java",-0.09,0.392
"Javascript",-0.09,0.405
"Objective-C",0.08,0.42
"Perl",-0.03,0.792
"Php",0.06,0.533
"Python",0.07,0.503
"Ruby",-0.19,0.082
"Scala",-0.37,0.001
"Typescript",0,0.996
