"","coef","pVal"
"Intercept",-2.46,0
"log age",0.09,0
"log size",0,0.85
"log devs",0.12,0
"log commits",1.01,0
"C",0.26,0.006
"C#",0,0.978
"C++",0.15,0.147
"Clojure",-0.4,0
"Coffeescript",0.13,0.174
"Erlang",0.14,0.172
"Go",0.25,0.018
"Haskell",-0.24,0.022
"Java",-0.02,0.858
"Javascript",-0.06,0.557
"Objective-C",-0.03,0.769
"Perl",0.22,0.031
"Php",-0.1,0.322
"Python",-0.08,0.394
"Ruby",0.01,0.941
"Scala",-0.07,0.494
"Typescript",-0.14,0.16
