"","coef","pVal"
"Intercept",-2.46,0
"log age",0.09,0
"log size",0,0.964
"log devs",0.11,0
"log commits",1.01,0
"C",0.08,0.42
"C#",-0.06,0.569
"C++",0.08,0.434
"Clojure",-0.16,0.128
"Coffeescript",0.02,0.826
"Erlang",0.17,0.093
"Go",0.25,0.013
"Haskell",-0.09,0.37
"Java",-0.12,0.272
"Javascript",-0.08,0.453
"Objective-C",0.07,0.502
"Perl",0.05,0.635
"Php",0.03,0.795
"Python",-0.11,0.293
"Ruby",-0.05,0.651
"Scala",-0.33,0.002
"Typescript",0.26,0.014
