"","coef","pVal"
"Intercept",-2.31,0
"log age",0.08,0
"log size",-0.03,0.027
"log devs",0.13,0
"log commits",1.05,0
"C",0.15,0.129
"C#",-0.11,0.265
"C++",0.07,0.433
"Clojure",-0.34,0.001
"Coffeescript",0.05,0.613
"Erlang",-0.02,0.856
"Go",0.14,0.164
"Haskell",-0.18,0.08
"Java",-0.02,0.836
"Javascript",0.02,0.827
"Objective-C",0.07,0.52
"Perl",0.05,0.632
"Php",0.16,0.08
"Python",0.06,0.524
"Ruby",-0.15,0.136
"Scala",0.01,0.912
"Typescript",0.03,0.758
