"","coef","pVal"
"Intercept",-2.32,0
"log age",0.1,0
"log size",-0.01,0.523
"log devs",0.12,0
"log commits",1,0
"C",0.11,0.209
"C#",0.02,0.88
"C++",-0.05,0.552
"Clojure",-0.18,0.066
"Coffeescript",0.23,0.012
"Erlang",0.08,0.364
"Go",0.16,0.084
"Haskell",-0.24,0.012
"Java",-0.05,0.616
"Javascript",-0.15,0.146
"Objective-C",0.04,0.635
"Perl",0.02,0.832
"Php",0.07,0.47
"Python",0.01,0.917
"Ruby",-0.16,0.103
"Scala",-0.18,0.047
"Typescript",0.27,0.004
