"","coef","pVal"
"Intercept",-2.46,0
"log age",0.11,0
"log size",-0.03,0.018
"log devs",0.13,0
"log commits",1.06,0
"C",0.22,0.038
"C#",0.04,0.737
"C++",0.08,0.424
"Clojure",-0.18,0.1
"Coffeescript",0.2,0.059
"Erlang",0.06,0.571
"Go",0.28,0.007
"Haskell",-0.34,0.002
"Java",-0.41,0.001
"Javascript",-0.1,0.367
"Objective-C",-0.08,0.442
"Perl",-0.05,0.671
"Php",0.21,0.041
"Python",0.09,0.415
"Ruby",-0.02,0.845
"Scala",-0.14,0.176
"Typescript",0.15,0.187
