"","coef","pVal"
"Intercept",-2.57,0
"log age",0.12,0
"log size",-0.03,0.058
"log devs",0.08,0.008
"log commits",1.06,0
"C",0.11,0.229
"C#",-0.02,0.874
"C++",0.13,0.168
"Clojure",-0.51,0
"Coffeescript",0.02,0.855
"Erlang",0.05,0.601
"Go",0.09,0.359
"Haskell",-0.36,0
"Java",0.09,0.377
"Javascript",0.01,0.924
"Objective-C",0.12,0.225
"Perl",0.13,0.189
"Php",0.28,0.003
"Python",0.1,0.304
"Ruby",-0.2,0.071
"Scala",-0.06,0.573
"Typescript",0.01,0.962
