"","coef","pVal"
"Intercept",-2.51,0
"log age",0.1,0
"log size",-0.02,0.143
"log devs",0.1,0.002
"log commits",1.06,0
"C",0.05,0.605
"C#",0.15,0.123
"C++",0.18,0.065
"Clojure",-0.21,0.037
"Coffeescript",0.13,0.213
"Erlang",0.17,0.082
"Go",0.07,0.464
"Haskell",-0.2,0.046
"Java",-0.07,0.473
"Javascript",0,0.992
"Objective-C",0.13,0.184
"Perl",-0.17,0.082
"Php",0.1,0.308
"Python",-0.08,0.392
"Ruby",-0.15,0.149
"Scala",-0.17,0.096
"Typescript",0.09,0.381
