"","coef","pVal"
"Intercept",-2.24,0
"log age",0.1,0
"log size",-0.04,0.011
"log devs",0.16,0
"log commits",1.01,0
"C",0.15,0.114
"C#",-0.04,0.734
"C++",0.14,0.153
"Clojure",-0.22,0.036
"Coffeescript",-0.03,0.777
"Erlang",0.17,0.094
"Go",0.23,0.021
"Haskell",-0.2,0.063
"Java",-0.01,0.921
"Javascript",0.03,0.754
"Objective-C",-0.2,0.046
"Perl",-0.09,0.351
"Php",0.15,0.138
"Python",0.04,0.698
"Ruby",0.1,0.304
"Scala",-0.2,0.052
"Typescript",-0.02,0.819
