"","coef","pVal"
"Intercept",-2.08,0
"log age",0.07,0
"log size",-0.03,0.032
"log devs",0.13,0
"log commits",1.02,0
"C",0.1,0.334
"C#",0.15,0.152
"C++",0.26,0.009
"Clojure",-0.44,0
"Coffeescript",0.05,0.597
"Erlang",0.1,0.306
"Go",0.26,0.01
"Haskell",-0.09,0.364
"Java",-0.31,0.003
"Javascript",-0.03,0.778
"Objective-C",-0.05,0.596
"Perl",-0.12,0.233
"Php",0.14,0.167
"Python",0.17,0.084
"Ruby",-0.12,0.271
"Scala",-0.17,0.107
"Typescript",0.1,0.351
