"","coef","pVal"
"Intercept",-2.5,0
"log age",0.09,0
"log size",-0.01,0.315
"log devs",0.11,0.001
"log commits",1.05,0
"C",0.13,0.189
"C#",-0.14,0.203
"C++",0.02,0.822
"Clojure",-0.19,0.073
"Coffeescript",0.06,0.53
"Erlang",0.1,0.3
"Go",0.21,0.042
"Haskell",-0.24,0.021
"Java",0.02,0.873
"Javascript",0.18,0.085
"Objective-C",0.11,0.299
"Perl",0.05,0.633
"Php",0.06,0.574
"Python",-0.14,0.175
"Ruby",0.01,0.928
"Scala",-0.02,0.805
"Typescript",-0.21,0.069
