"","coef","pVal"
"Intercept",-2.43,0
"log age",0.12,0
"log size",-0.05,0.001
"log devs",0.07,0.027
"log commits",1.09,0
"C",0.13,0.207
"C#",0,0.983
"C++",0.24,0.018
"Clojure",-0.34,0.002
"Coffeescript",0.11,0.304
"Erlang",0.05,0.644
"Go",0.08,0.438
"Haskell",-0.13,0.244
"Java",0.25,0.019
"Javascript",0.03,0.799
"Objective-C",-0.03,0.769
"Perl",-0.07,0.481
"Php",-0.24,0.027
"Python",0,0.982
"Ruby",-0.14,0.198
"Scala",-0.14,0.189
"Typescript",0.22,0.049
