"","coef","pVal"
"Intercept",-2.39,0
"log age",0.1,0
"log size",0,0.978
"log devs",0.1,0.001
"log commits",0.99,0
"C",0.09,0.35
"C#",0.06,0.536
"C++",0.05,0.619
"Clojure",-0.19,0.058
"Coffeescript",0.17,0.075
"Erlang",0.19,0.034
"Go",0.17,0.069
"Haskell",-0.37,0
"Java",-0.08,0.401
"Javascript",0.07,0.473
"Objective-C",-0.13,0.194
"Perl",0.04,0.702
"Php",0.12,0.213
"Python",-0.05,0.644
"Ruby",-0.11,0.251
"Scala",-0.19,0.063
"Typescript",0.16,0.106
