"","coef","pVal"
"Intercept",-2.56,0
"log age",0.13,0
"log size",-0.02,0.171
"log devs",0.05,0.116
"log commits",1.04,0
"C",0.14,0.128
"C#",0.16,0.116
"C++",0.15,0.122
"Clojure",-0.06,0.573
"Coffeescript",0.26,0.007
"Erlang",0.1,0.284
"Go",0.18,0.066
"Haskell",-0.25,0.015
"Java",-0.29,0.005
"Javascript",0.02,0.882
"Objective-C",-0.04,0.682
"Perl",-0.1,0.297
"Php",-0.02,0.841
"Python",0.32,0.001
"Ruby",-0.29,0.006
"Scala",-0.22,0.027
"Typescript",-0.05,0.621
