"","coef","pVal"
"Intercept",-2.31,0
"log age",0.1,0
"log size",-0.02,0.214
"log devs",0.12,0
"log commits",1,0
"C",0.23,0.015
"C#",-0.04,0.738
"C++",0.07,0.495
"Clojure",-0.2,0.053
"Coffeescript",0.2,0.052
"Erlang",0.11,0.27
"Go",0.11,0.279
"Haskell",-0.19,0.079
"Java",-0.08,0.406
"Javascript",-0.25,0.018
"Objective-C",-0.08,0.411
"Perl",-0.04,0.676
"Php",0.16,0.113
"Python",0.05,0.615
"Ruby",0.01,0.932
"Scala",-0.19,0.056
"Typescript",0.15,0.169
