"","coef","pVal"
"Intercept",-2.23,0
"log age",0.07,0
"log size",-0.03,0.015
"log devs",0.1,0.003
"log commits",1.07,0
"C",0.08,0.436
"C#",-0.06,0.576
"C++",0,0.993
"Clojure",-0.21,0.046
"Coffeescript",0.25,0.015
"Erlang",0.17,0.095
"Go",0.29,0.006
"Haskell",-0.07,0.507
"Java",-0.23,0.03
"Javascript",-0.24,0.04
"Objective-C",0.1,0.34
"Perl",0.04,0.662
"Php",-0.14,0.189
"Python",0.07,0.499
"Ruby",-0.14,0.213
"Scala",0.08,0.446
"Typescript",0.01,0.963
