"","coef","pVal"
"Intercept",-2.37,0
"log age",0.07,0
"log size",-0.02,0.148
"log devs",0.09,0.006
"log commits",1.07,0
"C",0.18,0.066
"C#",0.06,0.564
"C++",0,0.968
"Clojure",-0.28,0.009
"Coffeescript",0.12,0.222
"Erlang",-0.01,0.902
"Go",0.11,0.298
"Haskell",-0.24,0.025
"Java",-0.01,0.946
"Javascript",0.01,0.891
"Objective-C",0.06,0.537
"Perl",0.02,0.815
"Php",0.11,0.288
"Python",0.1,0.314
"Ruby",-0.14,0.194
"Scala",-0.15,0.159
"Typescript",0.05,0.659
