"","coef","pVal"
"Intercept",-2.68,0
"log age",0.13,0
"log size",-0.01,0.367
"log devs",0.06,0.056
"log commits",1.05,0
"C",0.11,0.31
"C#",-0.11,0.305
"C++",0.15,0.156
"Clojure",-0.3,0.009
"Coffeescript",0.26,0.014
"Erlang",0.27,0.013
"Go",0.06,0.592
"Haskell",-0.27,0.016
"Java",0.08,0.448
"Javascript",-0.03,0.812
"Objective-C",-0.12,0.289
"Perl",-0.01,0.952
"Php",0.11,0.286
"Python",-0.15,0.196
"Ruby",-0.05,0.632
"Scala",-0.34,0.003
"Typescript",0.34,0.002
