"","coef","pVal"
"Intercept",-2.47,0
"log age",0.11,0
"log size",-0.02,0.217
"log devs",0.11,0.001
"log commits",1.04,0
"C",0.15,0.143
"C#",-0.06,0.616
"C++",-0.01,0.904
"Clojure",-0.49,0
"Coffeescript",0.07,0.497
"Erlang",0.25,0.014
"Go",0.18,0.083
"Haskell",-0.31,0.006
"Java",-0.08,0.471
"Javascript",-0.02,0.835
"Objective-C",0.15,0.138
"Perl",0.04,0.724
"Php",0.12,0.247
"Python",0.04,0.734
"Ruby",-0.17,0.122
"Scala",-0.13,0.239
"Typescript",0.26,0.019
