"","coef","pVal"
"Intercept",-2.47,0
"log age",0.11,0
"log size",-0.01,0.399
"log devs",0.11,0
"log commits",1.02,0
"C",0.14,0.143
"C#",0.1,0.316
"C++",-0.09,0.361
"Clojure",-0.31,0.003
"Coffeescript",0.16,0.096
"Erlang",0.09,0.353
"Go",0.17,0.09
"Haskell",-0.23,0.024
"Java",0.01,0.889
"Javascript",-0.09,0.358
"Objective-C",-0.04,0.72
"Perl",-0.05,0.646
"Php",0.09,0.4
"Python",0,0.999
"Ruby",0.02,0.833
"Scala",-0.16,0.119
"Typescript",0.18,0.096
