"","coef","pVal"
"Intercept",-2.46,0
"log age",0.08,0
"log size",-0.01,0.39
"log devs",0.11,0
"log commits",1.05,0
"C",0.19,0.044
"C#",-0.1,0.317
"C++",-0.13,0.189
"Clojure",-0.08,0.43
"Coffeescript",0.11,0.245
"Erlang",0.07,0.48
"Go",0.14,0.165
"Haskell",-0.3,0.006
"Java",-0.17,0.088
"Javascript",0.04,0.709
"Objective-C",0.25,0.012
"Perl",-0.08,0.437
"Php",0.24,0.01
"Python",0,0.964
"Ruby",-0.03,0.775
"Scala",-0.4,0
"Typescript",0.24,0.017
