"","coef","pVal"
"Intercept",-2.31,0
"log age",0.11,0
"log size",-0.03,0.023
"log devs",0.13,0
"log commits",1.02,0
"C",0.19,0.046
"C#",0.25,0.013
"C++",-0.01,0.952
"Clojure",-0.3,0.004
"Coffeescript",0.22,0.028
"Erlang",0.08,0.414
"Go",0.15,0.127
"Haskell",-0.32,0.002
"Java",0.07,0.509
"Javascript",-0.04,0.707
"Objective-C",0.1,0.321
"Perl",0.02,0.815
"Php",0,0.993
"Python",-0.13,0.219
"Ruby",-0.22,0.033
"Scala",-0.22,0.028
"Typescript",0.16,0.114
