"","coef","pVal"
"Intercept",-2.48,0
"log age",0.1,0
"log size",-0.01,0.33
"log devs",0.11,0
"log commits",1.03,0
"C",0.14,0.139
"C#",0.01,0.934
"C++",0.15,0.123
"Clojure",-0.36,0.001
"Coffeescript",0.2,0.038
"Erlang",0.05,0.598
"Go",0.11,0.262
"Haskell",-0.34,0.001
"Java",-0.13,0.205
"Javascript",0.16,0.11
"Objective-C",-0.32,0.002
"Perl",0.08,0.42
"Php",0.16,0.092
"Python",0.12,0.207
"Ruby",-0.1,0.322
"Scala",-0.05,0.606
"Typescript",0.11,0.283
