"","coef","pVal"
"Intercept",-2.39,0
"log age",0.08,0
"log size",-0.01,0.276
"log devs",0.11,0
"log commits",1.04,0
"C",0.15,0.126
"C#",-0.03,0.804
"C++",-0.06,0.555
"Clojure",-0.13,0.219
"Coffeescript",0.19,0.067
"Erlang",0.17,0.092
"Go",0.27,0.007
"Haskell",-0.22,0.033
"Java",-0.08,0.445
"Javascript",-0.14,0.195
"Objective-C",0.06,0.542
"Perl",-0.04,0.693
"Php",0.21,0.034
"Python",-0.03,0.807
"Ruby",-0.07,0.522
"Scala",-0.25,0.016
"Typescript",-0.02,0.887
