"","coef","pVal"
"Intercept",-2.58,0
"log age",0.11,0
"log size",-0.01,0.452
"log devs",0.11,0
"log commits",1.05,0
"C",0.19,0.058
"C#",-0.07,0.541
"C++",0.12,0.222
"Clojure",-0.3,0.006
"Coffeescript",0.13,0.216
"Erlang",0.29,0.003
"Go",0.22,0.026
"Haskell",-0.31,0.004
"Java",-0.18,0.082
"Javascript",0.09,0.397
"Objective-C",-0.14,0.198
"Perl",-0.02,0.829
"Php",0.13,0.212
"Python",0.01,0.923
"Ruby",-0.21,0.059
"Scala",-0.09,0.396
"Typescript",0.13,0.228
