"","coef","pVal"
"Intercept",-2.37,0
"log age",0.08,0
"log size",-0.01,0.382
"log devs",0.12,0
"log commits",1.01,0
"C",0.14,0.185
"C#",-0.21,0.076
"C++",0.07,0.504
"Clojure",-0.19,0.085
"Coffeescript",0.11,0.292
"Erlang",0.17,0.118
"Go",0.28,0.01
"Haskell",-0.27,0.021
"Java",-0.28,0.011
"Javascript",0.03,0.817
"Objective-C",0.18,0.097
"Perl",0.02,0.844
"Php",0.08,0.46
"Python",0.08,0.475
"Ruby",-0.22,0.056
"Scala",-0.12,0.273
"Typescript",0.12,0.311
