"","coef","pVal"
"Intercept",-2.45,0
"log age",0.12,0
"log size",-0.03,0.035
"log devs",0.05,0.129
"log commits",1.06,0
"C",0.11,0.258
"C#",-0.17,0.122
"C++",0.29,0.004
"Clojure",-0.3,0.007
"Coffeescript",0.17,0.087
"Erlang",-0.1,0.331
"Go",0.1,0.343
"Haskell",-0.33,0.002
"Java",-0.08,0.448
"Javascript",0.08,0.465
"Objective-C",0.12,0.257
"Perl",0.17,0.086
"Php",-0.1,0.346
"Python",0.24,0.017
"Ruby",-0.15,0.164
"Scala",-0.36,0.001
"Typescript",0.3,0.004
