"","coef","pVal"
"Intercept",-2.57,0
"log age",0.15,0
"log size",-0.03,0.058
"log devs",0.09,0.002
"log commits",1.02,0
"C",0.01,0.905
"C#",-0.03,0.814
"C++",0.18,0.069
"Clojure",-0.16,0.124
"Coffeescript",0.11,0.288
"Erlang",0.05,0.592
"Go",0.17,0.117
"Haskell",-0.3,0.004
"Java",-0.05,0.633
"Javascript",0.16,0.118
"Objective-C",-0.16,0.128
"Perl",0.01,0.958
"Php",0,0.969
"Python",0.01,0.958
"Ruby",-0.06,0.571
"Scala",0.02,0.832
"Typescript",0.04,0.684
