"","coef","pVal"
"Intercept",-2.48,0
"log age",0.11,0
"log size",-0.03,0.042
"log devs",0.13,0
"log commits",1.05,0
"C",0.04,0.719
"C#",0.09,0.416
"C++",0.05,0.649
"Clojure",-0.32,0.004
"Coffeescript",0.23,0.022
"Erlang",0.16,0.117
"Go",0.13,0.22
"Haskell",-0.18,0.101
"Java",-0.09,0.412
"Javascript",0.16,0.137
"Objective-C",-0.19,0.072
"Perl",0.02,0.83
"Php",0.14,0.192
"Python",0.02,0.843
"Ruby",-0.27,0.014
"Scala",-0.2,0.06
"Typescript",0.21,0.055
