"","coef","pVal"
"Intercept",-2.38,0
"log age",0.09,0
"log size",-0.01,0.37
"log devs",0.1,0.001
"log commits",1.02,0
"C",0.2,0.047
"C#",0.12,0.265
"C++",0.06,0.55
"Clojure",-0.38,0.001
"Coffeescript",0.12,0.242
"Erlang",0.09,0.401
"Go",0.08,0.434
"Haskell",-0.24,0.023
"Java",0.16,0.126
"Javascript",0.04,0.708
"Objective-C",-0.13,0.217
"Perl",-0.09,0.392
"Php",0.11,0.257
"Python",0.06,0.578
"Ruby",-0.32,0.003
"Scala",0,0.972
"Typescript",0.12,0.273
