"","coef","pVal"
"Intercept",-2.11,0
"log age",0.06,0.001
"log size",-0.03,0.019
"log devs",0.12,0
"log commits",1.04,0
"C",0.24,0.011
"C#",-0.03,0.77
"C++",0.09,0.33
"Clojure",-0.26,0.014
"Coffeescript",0.1,0.282
"Erlang",-0.02,0.855
"Go",-0.04,0.704
"Haskell",-0.63,0
"Java",-0.12,0.237
"Javascript",-0.05,0.627
"Objective-C",0.11,0.243
"Perl",0.08,0.417
"Php",0.2,0.039
"Python",0.21,0.037
"Ruby",-0.09,0.375
"Scala",-0.17,0.113
"Typescript",0.36,0
