"","coef","pVal"
"Intercept",-2.3,0
"log age",0.12,0
"log size",-0.03,0.023
"log devs",0.15,0
"log commits",0.99,0
"C",0.27,0.006
"C#",0.18,0.098
"C++",0.14,0.174
"Clojure",-0.26,0.019
"Coffeescript",0.05,0.651
"Erlang",0.05,0.653
"Go",0.24,0.021
"Haskell",-0.33,0.002
"Java",0.03,0.74
"Javascript",0,0.992
"Objective-C",-0.11,0.289
"Perl",-0.16,0.132
"Php",0.11,0.31
"Python",0.05,0.625
"Ruby",-0.14,0.184
"Scala",-0.17,0.11
"Typescript",0.07,0.534
