"","coef","pVal"
"Intercept",-2.41,0
"log age",0.08,0
"log size",-0.02,0.084
"log devs",0.09,0.003
"log commits",1.06,0
"C",0.25,0.01
"C#",-0.05,0.644
"C++",-0.05,0.599
"Clojure",-0.3,0.006
"Coffeescript",0,0.978
"Erlang",0.17,0.086
"Go",0.13,0.194
"Haskell",-0.33,0.002
"Java",-0.11,0.273
"Javascript",-0.04,0.705
"Objective-C",-0.09,0.367
"Perl",0.06,0.519
"Php",0.26,0.011
"Python",0.09,0.352
"Ruby",-0.08,0.461
"Scala",-0.15,0.157
"Typescript",0.23,0.022
