"","coef","pVal"
"Intercept",-2.7,0
"log age",0.09,0
"log size",-0.01,0.376
"log devs",0.07,0.019
"log commits",1.09,0
"C",0.13,0.169
"C#",0.02,0.854
"C++",0.03,0.786
"Clojure",-0.39,0.001
"Coffeescript",0.23,0.022
"Erlang",0.14,0.175
"Go",0.3,0.002
"Haskell",-0.15,0.153
"Java",-0.07,0.465
"Javascript",0.1,0.3
"Objective-C",0.11,0.292
"Perl",-0.06,0.575
"Php",0.13,0.205
"Python",-0.02,0.844
"Ruby",-0.2,0.057
"Scala",-0.23,0.028
"Typescript",-0.07,0.518
