"","coef","pVal"
"Intercept",-2.29,0
"log age",0.09,0
"log size",-0.03,0.007
"log devs",0.13,0
"log commits",1.04,0
"C",0.2,0.027
"C#",-0.13,0.174
"C++",0.09,0.35
"Clojure",-0.25,0.011
"Coffeescript",-0.02,0.855
"Erlang",0.22,0.015
"Go",0.19,0.036
"Haskell",-0.19,0.052
"Java",-0.06,0.502
"Javascript",-0.02,0.871
"Objective-C",0.09,0.354
"Perl",0.09,0.33
"Php",0.16,0.079
"Python",0.08,0.409
"Ruby",-0.39,0
"Scala",-0.15,0.103
"Typescript",0.1,0.313
