"","coef","pVal"
"Intercept",-2.45,0
"log age",0.1,0
"log size",-0.02,0.072
"log devs",0.11,0.001
"log commits",1.04,0
"C",-0.08,0.469
"C#",-0.17,0.142
"C++",0.28,0.004
"Clojure",-0.25,0.018
"Coffeescript",0.25,0.019
"Erlang",0.17,0.11
"Go",0.31,0.003
"Haskell",-0.33,0.003
"Java",-0.11,0.272
"Javascript",0.01,0.904
"Objective-C",-0.15,0.17
"Perl",0,0.965
"Php",-0.1,0.346
"Python",0.19,0.065
"Ruby",-0.09,0.402
"Scala",-0.11,0.299
"Typescript",0.18,0.099
